#Total No. of Collocate Types: 26878
#Total No. of Collocate Tokens: 259132
4784	1	0	1	8.62998	impfections
4785	2	2	0	8.62998	impelledher
4786	1	1	0	8.62998	imoiir
4787	1	1	0	8.62998	immutabilis
4788	1	0	1	8.62998	immsdiate
4789	1	0	1	8.62998	immoveablethe
4790	4	1	3	8.62998	immock
4791	1	0	1	8.62998	immediatelyran
4792	1	1	0	8.62998	immediatelyjctified
4793	1	0	1	8.62998	immediatelyinformed
4794	1	1	0	8.62998	imjmediately
4795	1	0	1	8.62998	imitatethat
4796	2	2	0	8.62998	imistress
4797	1	0	1	8.62998	imiitbaort
4798	1	0	1	8.62998	imeib
4799	1	0	1	8.62998	imeasure
4800	1	0	1	8.62998	imeantime
4801	2	2	0	8.62998	imaginedthat
4802	1	0	1	8.62998	imagineat
4803	1	1	0	8.62998	ilys
4804	1	0	1	8.62998	ilust
4805	1	1	0	8.62998	ilunralue
4806	1	0	1	8.62998	iluish
4807	1	1	0	8.62998	iluch
4808	1	0	1	8.62998	ilprove
4809	1	0	1	8.62998	iloupfallr
4810	1	0	1	8.62998	illythe
4811	1	0	1	8.62998	illshews
4812	1	1	0	8.62998	illpctions
4813	1	1	0	8.62998	illnessavailed
4814	1	1	0	8.62998	illbear
4815	1	0	1	8.62998	iliscover
4816	1	1	0	8.62998	iliarity
4817	1	0	1	8.62998	ilhftk
4818	1	0	1	8.62998	ileuch
4819	1	1	0	8.62998	ilesh
4820	1	1	0	8.62998	ilecping
4821	1	0	1	8.62998	ildtfu
4822	1	1	0	8.62998	ilaucin
4823	1	1	0	8.62998	ilatne
4824	1	1	0	8.62998	ilass
4825	2	1	1	8.62998	ilaith
4826	1	1	0	8.62998	ikith
4827	1	0	1	8.62998	ikimy
4828	1	1	0	8.62998	ikedit
4829	1	1	0	8.62998	ikdloehmyie
4830	1	0	1	8.62998	ikcause
4831	1	1	0	8.62998	ijwbich
4832	1	0	1	8.62998	ijts
4833	1	0	1	8.62998	ijtntreated
4834	1	0	1	8.62998	ijmust
4835	1	0	1	8.62998	ijlooting
4836	1	1	0	8.62998	ijjc
4837	1	1	0	8.62998	ijim
4838	1	1	0	8.62998	ijihink
4839	1	0	1	8.62998	ijifar
4840	1	1	0	8.62998	ijiccomplished
4841	1	0	1	8.62998	ijever
4842	1	1	0	8.62998	ijdebenham
4843	1	0	1	8.62998	iiydropath
4844	1	1	0	8.62998	iivthe
4845	1	1	0	8.62998	iititt
4846	1	1	0	8.62998	iiternipted
4847	1	1	0	8.62998	iisong
4848	1	0	1	8.62998	iiscd
4849	1	1	0	8.62998	iirawly
4850	1	0	1	8.62998	iiorses
4851	1	0	1	8.62998	iiole
4852	1	1	0	8.62998	iimkeeperof
4853	1	0	1	8.62998	iimak
4854	1	0	1	8.62998	iiltumerl
4855	1	0	1	8.62998	iilnatured
4856	1	0	1	8.62998	iiller
4857	1	0	1	8.62998	iiktwifeobferved
4858	1	1	0	8.62998	iiirm
4859	1	1	0	8.62998	iiiour
4860	1	1	0	8.62998	iiinpton
4861	1	0	1	8.62998	iiiiri
4862	1	0	1	8.62998	iiifome
4863	1	0	1	8.62998	iiersclf
4864	1	0	1	8.62998	iicencious
4865	1	0	1	8.62998	iicdke
4866	1	0	1	8.62998	iicd
4867	1	1	0	8.62998	iiberatedlin
4868	1	0	1	8.62998	iibb
4869	1	1	0	8.62998	iiavint
4870	1	0	1	8.62998	iiah
4871	1	0	1	8.62998	iiadmore
4872	1	1	0	8.62998	ihte
4873	1	0	1	8.62998	ihrouded
4874	1	0	1	8.62998	ihonhy
4875	1	1	0	8.62998	ihodit
4876	1	1	0	8.62998	ihnained
4877	1	1	0	8.62998	ihlies
4878	1	0	1	8.62998	ihjz
4879	1	1	0	8.62998	ihjrvt
4880	1	1	0	8.62998	ihisee
4881	1	1	0	8.62998	ihinning
4882	1	1	0	8.62998	iheref
4883	1	0	1	8.62998	ihemen
4884	1	1	0	8.62998	ihawas
4885	1	0	1	8.62998	ihandsome
4886	1	1	0	8.62998	ihace
4887	1	0	1	8.62998	iggie
4888	1	1	0	8.62998	igel
4889	1	1	0	8.62998	ifxfidv
4890	1	1	0	8.62998	iftual
4891	1	1	0	8.62998	iftlljona
4892	1	0	1	8.62998	ifthrfii
4893	1	1	0	8.62998	ifrlththe
4894	1	1	0	8.62998	ifrivers
4895	1	1	0	8.62998	ifhcr
4896	1	0	1	8.62998	ifcem
4897	1	1	0	8.62998	ifccarefully
4898	1	1	0	8.62998	ifband
4899	1	0	1	8.62998	ifanything
4900	1	0	1	8.62998	ieweisaying
4901	1	1	0	8.62998	ievajjt
4902	1	1	0	8.62998	ieulogium
4903	1	0	1	8.62998	ieuk
4904	1	0	1	8.62998	ieok
4905	1	1	0	8.62998	ieavu
4906	1	0	1	8.62998	ieanm
4907	1	1	0	8.62998	idyke
4908	1	1	0	8.62998	idvely
4909	1	0	1	8.62998	idsti
4910	1	1	0	8.62998	idsit
4911	1	0	1	8.62998	idlei
4912	1	0	1	8.62998	idlegleaket
4913	1	0	1	8.62998	ideno
4914	1	1	0	8.62998	ideat
4915	1	0	1	8.62998	idbto
4916	1	0	1	8.62998	ictim
4917	1	1	0	8.62998	ictice
4918	1	0	1	8.62998	iconftantly
4919	1	0	1	8.62998	icoags
4920	1	1	0	8.62998	icluit
4921	1	1	0	8.62998	icltaq
4922	1	0	1	8.62998	iclimbing
4923	1	0	1	8.62998	iclemency
4924	1	0	1	8.62998	ichom
4925	1	0	1	8.62998	icfrom
4926	1	0	1	8.62998	iceed
4927	1	1	0	8.62998	icased
4928	1	1	0	8.62998	icarelessly
4929	1	0	1	8.62998	ibrak
4930	1	1	0	8.62998	iblankets
4931	1	0	1	8.62998	ibigned
4932	1	1	0	8.62998	ibfor
4933	1	1	0	8.62998	ibended
4934	1	1	0	8.62998	ibeai
4935	1	0	1	8.62998	iawake
4936	1	1	0	8.62998	iavt
4937	1	1	0	8.62998	iatji
4938	1	1	0	8.62998	iatigh
4939	1	0	1	8.62998	iasres
4940	1	1	0	8.62998	iared
4941	1	0	1	8.62998	iaow
4942	1	0	1	8.62998	ianay
4943	1	1	0	8.62998	iamuy
4944	1	0	1	8.62998	ialiea
4945	1	1	0	8.62998	ialias
4946	1	1	0	8.62998	iaigli
4947	1	0	1	8.62998	iaighte
4948	1	1	0	8.62998	iagle
4949	1	1	0	8.62998	iabd
4950	1	0	1	8.62998	hwan
4951	1	1	0	8.62998	hvnocritical
4952	1	1	0	8.62998	hvbeggar
4953	1	1	0	8.62998	hutler
4954	1	1	0	8.62998	husbandwaswilling
4955	1	1	0	8.62998	husbandstill
4956	1	0	1	8.62998	husbandshould
4957	1	0	1	8.62998	husbandproduced
4958	1	1	0	8.62998	husbandlying
4959	1	0	1	8.62998	hurtby
4960	1	1	0	8.62998	hurryanswered
4961	1	1	0	8.62998	huraphie
4962	1	1	0	8.62998	hungerford
4963	1	0	1	8.62998	humhiin
4964	1	0	1	8.62998	humethat
4965	1	0	1	8.62998	humbledherself
4966	1	1	0	8.62998	humblecongratulations
4967	1	0	1	8.62998	hulbandtwo
4968	1	0	1	8.62998	huftg
4969	1	1	0	8.62998	hufbandid
4970	1	0	1	8.62998	hudvdreamt
4971	1	0	1	8.62998	huchan
4972	1	0	1	8.62998	htted
4973	1	0	1	8.62998	httdhr
4974	1	1	0	8.62998	htst
4975	1	0	1	8.62998	htrkaa
4976	1	1	0	8.62998	htrar
4977	1	0	1	8.62998	htlies
4978	1	0	1	8.62998	htivj
4979	1	0	1	8.62998	htireis
4980	1	0	1	8.62998	htek
4981	1	1	0	8.62998	htaid
4982	1	1	0	8.62998	hrows
4983	1	1	0	8.62998	hrltto
4984	1	1	0	8.62998	hriband
4985	1	1	0	8.62998	hreastithose
4986	1	0	1	8.62998	hreafl
4987	1	1	0	8.62998	hrandv
4988	1	1	0	8.62998	hqoly
4989	1	0	1	8.62998	hpiulay
4990	1	0	1	8.62998	hpgetthatthey
4991	1	0	1	8.62998	howrever
4992	1	0	1	8.62998	howldismally
4993	1	0	1	8.62998	howher
4994	1	0	1	8.62998	howerver
4995	1	0	1	8.62998	howels
4996	1	1	0	8.62998	howcof
4997	1	1	0	8.62998	hovvsomever
4998	1	1	0	8.62998	hovto
4999	1	1	0	8.62998	hovneven
5000	1	0	1	8.62998	houwas
5001	1	0	1	8.62998	houtej
5002	6	6	0	8.62998	housewhere
5003	1	1	0	8.62998	housafter
5004	1	0	1	8.62998	hourshis
5005	1	1	0	8.62998	houfeamang
5006	1	0	1	8.62998	hotitout
5007	1	1	0	8.62998	hotesmadam
5008	1	0	1	8.62998	hostmd
5009	2	0	2	8.62998	hostand
5010	1	1	0	8.62998	horsestail
5011	1	1	0	8.62998	horseoack
5012	2	2	0	8.62998	horseflesh
5013	1	0	1	8.62998	hornmany
5014	1	0	1	8.62998	hornher
5015	1	1	0	8.62998	horflesh
5016	1	1	0	8.62998	horart
5017	1	1	0	8.62998	hoplayed
5018	1	1	0	8.62998	hopethen
5019	2	2	0	8.62998	hopeilluminated
5020	1	0	1	8.62998	hopehut
5021	1	0	1	8.62998	honrrs
5022	3	0	3	8.62998	honoursof
5023	1	0	1	8.62998	honght
5024	1	1	0	8.62998	honesway
5025	1	1	0	8.62998	honestlytill
5026	1	0	1	8.62998	honestanld
5027	1	0	1	8.62998	honeauld
5028	1	1	0	8.62998	honcfiy
5029	1	0	1	8.62998	homster
5030	1	1	0	8.62998	homequietly
5031	1	1	0	8.62998	homeagfain
5032	1	0	1	8.62998	holtlein
5033	1	0	1	8.62998	holdslay
5034	1	1	0	8.62998	holdshe
5035	1	1	0	8.62998	hoily
5036	1	1	0	8.62998	hohy
5037	1	1	0	8.62998	hogvnair
5038	1	1	0	8.62998	hoftheinnocent
5039	1	1	0	8.62998	hoffice
5040	1	0	1	8.62998	hoedwinked
5041	2	2	0	8.62998	hobut
5042	1	0	1	8.62998	hobb
5043	1	0	1	8.62998	hobaud
5044	1	0	1	8.62998	hoaender
5045	1	1	0	8.62998	hoab
5046	1	1	0	8.62998	hnvworth
5047	1	1	0	8.62998	hncles
5048	1	0	1	8.62998	hnaheeds
5049	1	1	0	8.62998	hmistress
5050	1	0	1	8.62998	hmfucoags
5051	1	1	0	8.62998	hmatrimony
5052	1	0	1	8.62998	hluodt
5053	1	1	0	8.62998	hlrhy
5054	1	1	0	8.62998	hlf
5055	1	1	0	8.62998	hlearit
5056	1	0	1	8.62998	hktlyjhayefallen
5057	1	0	1	8.62998	hjpiy
5058	1	1	0	8.62998	hjfsome
5059	1	1	0	8.62998	hjeroglypliical
5060	1	1	0	8.62998	hjart
5061	1	0	1	8.62998	hitlkvified
5062	1	0	1	8.62998	hitiir
5063	1	1	0	8.62998	hithat
5064	1	1	0	8.62998	hitfair
5065	1	1	0	8.62998	hiswhen
5066	1	1	0	8.62998	hisufair
5067	1	1	0	8.62998	histword
5068	1	0	1	8.62998	histoxjj
5069	1	1	0	8.62998	histenets
5070	2	2	0	8.62998	hissteed
5071	1	1	0	8.62998	hissoijt
5072	1	0	1	8.62998	hissar
5073	1	1	0	8.62998	hisrevelations
5074	1	0	1	8.62998	hislidistress
5075	1	1	0	8.62998	hislicence
5076	1	1	0	8.62998	hisjardon
5077	1	1	0	8.62998	hisirdon
5078	1	1	0	8.62998	hisiphumanitvv
5079	1	0	1	8.62998	hisions
5080	1	0	1	8.62998	hisguilty
5081	1	0	1	8.62998	hisgight
5082	1	1	0	8.62998	hisfentltnents
5083	1	1	0	8.62998	hisfentimetus
5084	1	1	0	8.62998	hisdeftruction
5085	2	2	0	8.62998	hisconvenience
5086	1	1	0	8.62998	hiscomjort
5087	1	0	1	8.62998	hiredippgipgs
5088	1	0	1	8.62998	hipurse
5089	1	1	0	8.62998	hioxiod
5090	1	1	0	8.62998	hiogfor
5091	1	1	0	8.62998	hinstall
5092	1	1	0	8.62998	hinis
5093	1	1	0	8.62998	hinentirely
5094	1	1	0	8.62998	hindoottanee
5095	1	1	0	8.62998	himsupper
5096	1	0	1	8.62998	himsto
5097	2	0	2	8.62998	himsteadily
5098	2	1	1	8.62998	himscl
5099	1	1	0	8.62998	himrubbing
5100	1	1	0	8.62998	himogling
5101	2	2	0	8.62998	himmuch
5102	1	0	1	8.62998	himjlfifty
5103	1	0	1	8.62998	himijjfor
5104	1	0	1	8.62998	himfsif
5105	1	1	0	8.62998	himforth
5106	2	1	1	8.62998	himfollow
5107	1	0	1	8.62998	himfev
5108	1	1	0	8.62998	himentirely
5109	1	0	1	8.62998	himearnestly
5110	1	0	1	8.62998	himbofere
5111	1	0	1	8.62998	himbegone
5112	1	1	0	8.62998	himbdieve
5113	1	1	0	8.62998	hilti
5114	1	1	0	8.62998	hillv
5115	2	2	0	8.62998	hildebrandthat
5116	1	0	1	8.62998	hijerob
5117	1	0	1	8.62998	hiiw
5118	1	0	1	8.62998	hiimstance
5119	1	0	1	8.62998	highlandsthe
5120	1	1	0	8.62998	highlandmanthat
5121	1	1	0	8.62998	highcollar
5122	1	1	0	8.62998	hifeutiments
5123	1	1	0	8.62998	hieroglyphicali
5124	1	1	0	8.62998	hieroglyphical
5125	1	1	0	8.62998	hieroglyphica
5126	1	1	0	8.62998	hieet
5127	1	1	0	8.62998	hidherself
5128	1	0	1	8.62998	hidethem
5129	1	0	1	8.62998	hicvjwn
5130	1	1	0	8.62998	hiako
5131	1	0	1	8.62998	hhthe
5132	1	1	0	8.62998	hhnry
5133	1	1	0	8.62998	hhnj
5134	1	1	0	8.62998	hhna
5135	1	1	0	8.62998	hhjthe
5136	1	0	1	8.62998	hghs
5137	1	1	0	8.62998	hflr
5138	1	1	0	8.62998	hfhenry
5139	1	1	0	8.62998	hfeji
5140	1	0	1	8.62998	hfdpedto
5141	1	0	1	8.62998	hfahifested
5142	2	2	0	8.62998	hewan
5143	1	0	1	8.62998	hevxns
5144	1	1	0	8.62998	heurned
5145	1	1	0	8.62998	hestness
5146	1	0	1	8.62998	hesself
5147	1	1	0	8.62998	hesilrhy
5148	1	1	0	8.62998	hesed
5149	1	1	0	8.62998	herwounded
5150	1	1	0	8.62998	herwomb
5151	1	1	0	8.62998	herwlien
5152	2	2	0	8.62998	herwings
5153	1	1	0	8.62998	herwindow
5154	1	1	0	8.62998	herwheel
5155	1	1	0	8.62998	herwants
5156	1	1	0	8.62998	hervictory
5157	2	2	0	8.62998	herveracity
5158	1	0	1	8.62998	herunless
5159	1	0	1	8.62998	herun
5160	1	0	1	8.62998	hertreat
5161	1	0	1	8.62998	hertown
5162	1	1	0	8.62998	hertonei
5163	2	2	0	8.62998	herthis
5164	1	0	1	8.62998	hertei
5165	1	0	1	8.62998	hertears
5166	1	0	1	8.62998	hertat
5167	2	2	0	8.62998	hertake
5168	2	0	2	8.62998	hersweetheart
5169	1	1	0	8.62998	hersurprise
5170	1	0	1	8.62998	hersupplication
5171	1	0	1	8.62998	hersuperiority
5172	1	0	1	8.62998	herstli
5173	1	0	1	8.62998	herstl
5174	1	1	0	8.62998	herstate
5175	1	1	0	8.62998	herstare
5176	1	1	0	8.62998	hersour
5177	1	0	1	8.62998	hersons
5178	1	1	0	8.62998	hersite
5179	1	1	0	8.62998	hershare
5180	1	0	1	8.62998	hersethe
5181	1	0	1	8.62998	herservants
5182	1	0	1	8.62998	hersenses
5183	1	0	1	8.62998	herselt
5184	1	1	0	8.62998	herselfwiser
5185	1	0	1	8.62998	herselfuntil
5186	1	1	0	8.62998	herselftor
5187	2	1	1	8.62998	herselfto
5188	1	0	1	8.62998	herselfthus
5189	1	1	0	8.62998	herselfor
5190	1	0	1	8.62998	herselfone
5191	1	0	1	8.62998	herselfjiefore
5192	1	1	0	8.62998	herselfj
5193	3	0	3	8.62998	herselfinto
5194	1	0	1	8.62998	herselffor
5195	1	1	0	8.62998	herselffaint
5196	1	0	1	8.62998	herselfencouraged
5197	1	0	1	8.62998	herselfbefore
5198	1	0	1	8.62998	herselfas
5199	1	0	1	8.62998	herselfabout
5200	1	0	1	8.62998	hersejf
5201	1	1	0	8.62998	herseii
5202	1	1	0	8.62998	herseif
5203	2	1	1	8.62998	hersef
5204	1	1	0	8.62998	hersays
5205	2	0	2	8.62998	hersad
5206	1	1	0	8.62998	herrequeft
5207	1	0	1	8.62998	herrefa
5208	1	1	0	8.62998	herrecovery
5209	1	1	0	8.62998	herrecollection
5210	1	1	0	8.62998	herraster
5211	2	2	0	8.62998	herowith
5212	2	2	0	8.62998	heroverheard
5213	1	0	1	8.62998	heroinewho
5214	1	0	1	8.62998	heroffspring
5215	1	0	1	8.62998	heroff
5216	2	0	2	8.62998	herobstinacy
5217	1	1	0	8.62998	hernest
5218	1	1	0	8.62998	hernand
5219	1	0	1	8.62998	hermts
5220	1	1	0	8.62998	hermther
5221	1	1	0	8.62998	hermsband
5222	1	0	1	8.62998	hermodesty
5223	1	0	1	8.62998	hermasterand
5224	1	0	1	8.62998	herluggage
5225	1	0	1	8.62998	herltlf
5226	1	1	0	8.62998	herlow
5227	1	0	1	8.62998	herlo
5228	1	0	1	8.62998	herlmgle
5229	1	0	1	8.62998	herlingle
5230	1	0	1	8.62998	herliand
5231	1	1	0	8.62998	herlaughing
5232	3	3	0	8.62998	herladyship
5233	1	1	0	8.62998	herkf
5234	1	1	0	8.62998	herjohnnie
5235	2	1	1	8.62998	herjin
5236	1	0	1	8.62998	herjdiamber
5237	1	0	1	8.62998	herivith
5238	1	1	0	8.62998	herisband
5239	1	1	0	8.62998	herio
5240	1	0	1	8.62998	herinver
5241	1	1	0	8.62998	herinfamy
5242	1	1	0	8.62998	herillness
5243	1	0	1	8.62998	heriiitears
5244	1	0	1	8.62998	herieli
5245	1	1	0	8.62998	heridyship
5246	1	0	1	8.62998	herideplorable
5247	1	0	1	8.62998	herhusk
5248	2	2	0	8.62998	herhorns
5249	1	0	1	8.62998	herhofe
5250	1	1	0	8.62998	herhips
5251	1	0	1	8.62998	herhelm
5252	1	1	0	8.62998	herhealthand
5253	1	0	1	8.62998	herguilt
5254	1	1	0	8.62998	hergoods
5255	1	0	1	8.62998	herglove
5256	1	0	1	8.62998	herfufferlng
5257	1	0	1	8.62998	herftep
5258	1	0	1	8.62998	herfruitless
5259	1	1	0	8.62998	herfriendship
5260	1	1	0	8.62998	herfortitude
5261	1	0	1	8.62998	herflium
5262	1	0	1	8.62998	herflirtin
5263	1	1	0	8.62998	herfghlrig
5264	1	1	0	8.62998	herfelfia
5265	2	0	2	8.62998	herfathers
5266	1	0	1	8.62998	herfath
5267	4	1	3	8.62998	herfamily
5268	1	0	1	8.62998	hereyuu
5269	1	1	0	8.62998	herexpressions
5270	1	0	1	8.62998	herexplosion
5271	1	0	1	8.62998	herexpectations
5272	2	2	0	8.62998	herethen
5273	2	0	2	8.62998	hererrand
5274	1	1	0	8.62998	herequal
5275	1	0	1	8.62998	hereouh
5276	1	1	0	8.62998	heregs
5277	1	0	1	8.62998	herefbefore
5278	1	0	1	8.62998	herdumber
5279	1	1	0	8.62998	herdisobeying
5280	1	1	0	8.62998	herdiands
5281	1	0	1	8.62998	herdeploralde
5282	2	0	2	8.62998	herdeplorable
5283	1	1	0	8.62998	herdelusion
5284	1	1	0	8.62998	herdeliverance
5285	1	0	1	8.62998	herdeck
5286	1	1	0	8.62998	hercow
5287	1	1	0	8.62998	herconfident
5288	5	3	2	8.62998	herclean
5289	1	0	1	8.62998	herchair
5290	1	0	1	8.62998	herbrows
5291	2	0	2	8.62998	herblue
5292	1	1	0	8.62998	herbeggar
5293	1	0	1	8.62998	herbeads
5294	1	1	0	8.62998	herawa
5295	1	1	0	8.62998	herattention
5296	1	0	1	8.62998	herattendants
5297	1	1	0	8.62998	herarr
5298	1	1	0	8.62998	herample
5299	1	1	0	8.62998	heramp
5300	2	2	0	8.62998	heramazement
5301	1	1	0	8.62998	heralmost
5302	1	1	0	8.62998	herainaxement
5303	1	0	1	8.62998	heradversary
5304	1	1	0	8.62998	heradrift
5305	1	1	0	8.62998	hepwants
5306	1	1	0	8.62998	hepperfections
5307	1	0	1	8.62998	heping
5308	1	1	0	8.62998	henshe
5309	1	0	1	8.62998	henself
5310	2	2	0	8.62998	henrythat
5311	1	1	0	8.62998	henit
5312	1	1	0	8.62998	hencvvet
5313	1	1	0	8.62998	hemorrhagethe
5314	1	0	1	8.62998	helpreproaching
5315	1	1	0	8.62998	helpltl
5316	1	1	0	8.62998	hellthe
5317	1	1	0	8.62998	helelivered
5318	2	2	0	8.62998	heldenbuch
5319	1	0	1	8.62998	helatuseslaiit
5320	1	1	0	8.62998	helather
5321	1	1	0	8.62998	hejrchildren
5322	1	0	1	8.62998	hejkhought
5323	1	1	0	8.62998	heito
5324	1	1	0	8.62998	heite
5325	1	0	1	8.62998	heiseif
5326	1	1	0	8.62998	heirival
5327	1	1	0	8.62998	heirate
5328	1	1	0	8.62998	heiovr
5329	1	1	0	8.62998	heinto
5330	1	0	1	8.62998	heiiceto
5331	1	0	1	8.62998	heifruitless
5332	1	1	0	8.62998	heguessed
5333	1	0	1	8.62998	hefra
5334	1	0	1	8.62998	hefoot
5335	1	0	1	8.62998	heesolved
5336	1	1	0	8.62998	heelr
5337	1	1	0	8.62998	heehahd
5338	1	1	0	8.62998	heebreakfast
5339	1	0	1	8.62998	hedravie
5340	1	1	0	8.62998	hedeirverel
5341	2	2	0	8.62998	hedeceiving
5342	1	1	0	8.62998	hedaily
5343	1	0	1	8.62998	hecked
5344	1	0	1	8.62998	hebofom
5345	1	0	1	8.62998	heavyslumber
5346	1	1	0	8.62998	heavyr
5347	1	1	0	8.62998	heavifperhaps
5348	1	1	0	8.62998	heavan
5349	1	1	0	8.62998	heatluo
5350	1	1	0	8.62998	heartofthe
5351	1	1	0	8.62998	heartivimti
5352	1	1	0	8.62998	heartdispelled
5353	1	0	1	8.62998	hearstyou
5354	1	0	1	8.62998	hearsnyseif
5355	1	0	1	8.62998	hearphis
5356	1	1	0	8.62998	hearingso
5357	1	0	1	8.62998	hearingmr
5358	1	0	1	8.62998	hearingand
5359	1	0	1	8.62998	heardnot
5360	1	0	1	8.62998	heardn
5361	1	0	1	8.62998	heardjack
5362	1	1	0	8.62998	heardfay
5363	1	1	0	8.62998	heapproaching
5364	1	1	0	8.62998	headxm
5365	1	1	0	8.62998	headipon
5366	1	0	1	8.62998	headedtuinstrel
5367	1	0	1	8.62998	headdress
5368	1	0	1	8.62998	headccme
5369	1	1	0	8.62998	hdnny
5370	1	1	0	8.62998	hdined
5371	1	0	1	8.62998	hdfhere
5372	1	0	1	8.62998	hcufc
5373	1	0	1	8.62998	hccaine
5374	1	1	0	8.62998	hbusdl
5375	1	0	1	8.62998	hazeldcan
5376	1	1	0	8.62998	hawsent
5377	1	1	0	8.62998	hawever
5378	1	1	0	8.62998	havingstartled
5379	1	1	0	8.62998	havingsought
5380	1	1	0	8.62998	havingions
5381	1	1	0	8.62998	havingawakened
5382	1	0	1	8.62998	havetorn
5383	1	0	1	8.62998	haverobbed
5384	1	0	1	8.62998	haveline
5385	1	0	1	8.62998	havelin
5386	1	1	0	8.62998	havegore
5387	1	1	0	8.62998	havefreedom
5388	1	0	1	8.62998	havebound
5389	3	3	0	8.62998	haughtywoman
5390	1	1	0	8.62998	hatnely
5391	1	0	1	8.62998	hatlings
5392	1	1	0	8.62998	hathgenerally
5393	1	1	0	8.62998	hatelse
5394	1	0	1	8.62998	hatedthn
5395	1	0	1	8.62998	haswished
5396	1	0	1	8.62998	haswbaitli
5397	1	0	1	8.62998	hasttabout
5398	1	0	1	8.62998	hastilydivested
5399	1	1	0	8.62998	hastewhere
5400	1	0	1	8.62998	hasresided
5401	1	0	1	8.62998	hasreceived
5402	1	0	1	8.62998	haspaid
5403	1	1	0	8.62998	hasloft
5404	1	0	1	8.62998	hasllho
5405	1	1	0	8.62998	hasjeried
5406	1	0	1	8.62998	hasibsen
5407	2	0	2	8.62998	hashe
5408	1	1	0	8.62998	hasfried
5409	1	0	1	8.62998	haschosen
5410	1	1	0	8.62998	hasbne
5411	1	0	1	8.62998	hasbefore
5412	1	0	1	8.62998	hasbaith
5413	1	1	0	8.62998	harvestpartner
5414	1	1	0	8.62998	harufor
5415	1	1	0	8.62998	hartnlua
5416	1	0	1	8.62998	harpsichord
5417	1	0	1	8.62998	harpit
5418	1	1	0	8.62998	harmlesj
5419	1	0	1	8.62998	harmleffhcfs
5420	1	1	0	8.62998	hargaist
5421	1	0	1	8.62998	hareweel
5422	1	1	0	8.62998	hardtangs
5423	1	1	0	8.62998	harda
5424	2	2	0	8.62998	haranguethe
5425	1	0	1	8.62998	haraeithe
5426	1	1	0	8.62998	happytidings
5427	1	1	0	8.62998	happyhidings
5428	2	2	0	8.62998	happycompanion
5429	1	1	0	8.62998	happhtlavs
5430	1	1	0	8.62998	hapfjy
5431	1	0	1	8.62998	haomore
5432	1	0	1	8.62998	hanofqine
5433	1	1	0	8.62998	hannahjenkinfon
5434	3	0	3	8.62998	hankert
5435	1	0	1	8.62998	hankcrt
5436	1	1	0	8.62998	hangthat
5437	1	1	0	8.62998	hangsaboon
5438	1	1	0	8.62998	hangingm
5439	1	1	0	8.62998	hanghat
5440	1	1	0	8.62998	handsomestprincess
5441	1	0	1	8.62998	handp
5442	1	0	1	8.62998	handlong
5443	2	2	0	8.62998	handlingit
5444	1	1	0	8.62998	handkerchiefgo
5445	1	0	1	8.62998	handivmc
5446	1	0	1	8.62998	handfomeand
5447	4	0	4	8.62998	handare
5448	1	0	1	8.62998	hanci
5449	1	0	1	8.62998	hamev
5450	1	1	0	8.62998	hameless
5451	1	0	1	8.62998	hallinled
5452	2	1	1	8.62998	halfthe
5453	1	0	1	8.62998	halfsae
5454	1	0	1	8.62998	halawake
5455	1	0	1	8.62998	hakent
5456	1	1	0	8.62998	hajr
5457	1	0	1	8.62998	hairds
5458	1	1	0	8.62998	haimy
5459	1	0	1	8.62998	hailrushed
5460	1	1	0	8.62998	hailnation
5461	1	1	0	8.62998	haijl
5462	1	0	1	8.62998	hadwronged
5463	1	1	0	8.62998	hadtasted
5464	1	1	0	8.62998	hadrecomniencled
5465	1	0	1	8.62998	hadqas
5466	1	0	1	8.62998	hadovorcome
5467	2	0	2	8.62998	hadnumbers
5468	2	0	2	8.62998	hadnone
5469	1	1	0	8.62998	hadnheen
5470	1	0	1	8.62998	hadloved
5471	1	1	0	8.62998	hadlleft
5472	1	0	1	8.62998	hadleceived
5473	1	1	0	8.62998	hadlarsed
5474	1	0	1	8.62998	hadkent
5475	1	0	1	8.62998	hadkaon
5476	1	0	1	8.62998	hadindulged
5477	1	0	1	8.62998	hadiknown
5478	1	0	1	8.62998	hadikent
5479	1	1	0	8.62998	hadiiist
5480	1	0	1	8.62998	hadhiade
5481	1	0	1	8.62998	hadgrown
5482	1	0	1	8.62998	hadewith
5483	1	0	1	8.62998	haddies
5484	1	0	1	8.62998	hadceen
5485	1	0	1	8.62998	hadbioken
5486	1	0	1	8.62998	hadattain
5487	2	2	0	8.62998	hadaccompanied
5488	1	0	1	8.62998	hacjnot
5489	1	0	1	8.62998	hacbroken
5490	3	0	3	8.62998	haby
5491	1	0	1	8.62998	haahooii
5492	1	0	1	8.62998	gyy
5493	1	1	0	8.62998	gyud
5494	1	0	1	8.62998	gyntrytnan
5495	1	0	1	8.62998	gwjmack
5496	1	0	1	8.62998	guthr
5497	1	0	1	8.62998	gulps
5498	1	0	1	8.62998	guineif
5499	1	1	0	8.62998	guineasaid
5500	1	1	0	8.62998	guiltyef
5501	1	0	1	8.62998	guileles
5502	1	0	1	8.62998	guidnew
5503	1	0	1	8.62998	guidmnn
5504	1	0	1	8.62998	guets
5505	1	0	1	8.62998	guetl
5506	1	1	0	8.62998	gudewite
5507	1	1	0	8.62998	gudewifedid
5508	1	0	1	8.62998	gudewhe
